date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2011-11-27,-0.0478554,11795.7,11231.4,11231.7,11879.180000000002,11563.72,11574.93,11806.833333333334
2011-12-04,0.0701384,12146.7,11232.2,12019.4,11836.84,11688.509999999998,11551.915,11823.715
2011-12-11,0.0137145,12257.7,11966.2,12184.3,11877.060000000001,11815.6,11527.07,11842.406666666668
2011-12-18,-0.0260886,12181.4,11786.5,11866.4,11819.6,11891.929999999998,11513.23,11854.636666666665
2011-12-25,0.0360354,12297.4,11735.2,12294.0,11919.16,11956.88,11555.7,11874.228333333333
2012-01-01,-0.0062177,12328.5,12140.2,12217.6,12116.34,11997.76,11603.13,11887.119999999999
2012-01-08,0.0116521,12479.7,12221.2,12359.9,12184.439999999999,12010.64,11680.240000000002,11906.575
2012-01-15,0.00502751,12514.7,12311.8,12422.1,12232.0,12054.53,11737.119999999999,11926.885
2012-01-22,0.0240235,12720.5,12423.1,12720.5,12402.820000000002,12111.210000000001,11811.13,11954.028333333332
2012-01-29,-0.00471841,12842.0,12580.1,12660.5,12476.12,12197.64,11894.55,11975.335
2012-02-05,0.0159371,12870.0,12529.4,12862.2,12605.039999999999,12360.689999999999,11962.205,11999.533333333333
2012-02-12,-0.00474257,12924.7,12743.6,12801.2,12693.300000000001,12438.87,12063.69,12021.355000000001
2012-02-19,0.0116114,12967.9,12753.6,12949.9,12798.86,12515.43,12165.515000000001,12044.295000000002
2012-02-26,0.00255447,13013.8,12882.7,12983.0,12851.36,12627.09,12259.51,12067.720000000001
2012-03-04,-0.000414381,13055.8,12882.6,12977.6,12914.78,12695.45,12326.165,12089.433333333332
2012-03-11,-0.00428052,12977.3,12734.9,12922.0,12926.740000000002,12765.890000000001,12381.825,12108.343333333332
2012-03-18,0.0240365,13289.1,12920.0,13232.6,13013.02,12853.16,12431.9,12131.023333333334
2012-03-25,-0.0114784,13269.7,13002.8,13080.7,13039.179999999998,12919.02,12486.775,12151.973333333333
2012-04-01,0.0100384,13265.0,13032.7,13212.0,13084.98,12968.170000000002,12539.689999999999,12170.636666666667
2012-04-08,-0.0114971,13297.1,13012.5,13060.1,13101.48,13008.130000000001,12602.885,12183.75
2012-04-15,-0.0161216,13057.7,12710.6,12849.6,13087.0,13006.87,12683.78,12191.390000000001
2012-04-22,0.0139825,13131.4,12850.8,13029.3,13046.34,13029.679999999998,12734.275,12206.37
2012-04-29,0.0152771,13266.7,12845.6,13228.3,13075.86,13057.52,12786.475,12224.01
2012-05-06,-0.0143662,13338.7,13022.3,13038.3,13041.12,13063.05,12845.07,12240.575
2012-05-13,-0.0166947,13049.1,12748.5,12820.6,12993.22,13047.35,12871.4,12256.609999999999
2012-05-20,-0.0351949,12818.9,12336.8,12369.4,12897.179999999998,12992.09,12878.990000000002,12259.09
2012-05-27,0.0069082,12576.0,12311.6,12454.8,12782.279999999999,12914.310000000001,12883.734999999999,12260.391666666666
2012-06-03,-0.0269983,12611.6,12107.5,12118.6,12560.34,12818.099999999999,12868.560000000001,12256.035000000002
2012-06-10,0.0359473,12555.3,12035.1,12554.2,12463.52,12752.320000000002,12860.245,12259.575
2012-06-17,0.016964,12774.7,12398.5,12767.2,12452.84,12723.03,12865.58,12263.928333333335
2012-06-24,-0.00989958,12898.9,12561.5,12640.8,12507.12,12702.15,12854.51,12261.1
2012-07-01,0.0189316,12880.4,12450.2,12880.1,12592.18,12687.23,12858.454999999998,12265.123333333333
2012-07-08,-0.00835554,12961.3,12703.0,12772.5,12722.960000000001,12641.65,12849.585000000001,12268.068333333333
2012-07-15,0.000361725,12830.3,12492.2,12777.1,12767.539999999999,12615.53,12839.289999999999,12272.486666666668
2012-07-22,0.00355953,12977.6,12645.1,12822.6,12778.62,12615.73,12831.539999999999,12278.836666666668
2012-07-29,0.0197378,13117.7,12521.8,13075.7,12865.6,12686.36,12839.225,12294.243333333334
2012-08-05,0.00156855,13133.2,12778.9,13096.2,12908.820000000002,12750.5,12832.405,12313.315
2012-08-12,0.00853534,13216.0,13095.0,13208.0,12995.920000000002,12859.44,12838.77,12333.375000000002
2012-08-19,0.00509163,13281.3,13112.9,13275.2,13095.54,12931.539999999999,12841.93,12355.718333333332
2012-08-26,-0.00883079,13330.8,13027.2,13158.0,13162.62,12970.619999999999,12846.825,12365.305
2012-09-02,-0.00510184,13176.2,12978.9,13090.8,13165.64,13015.619999999999,12858.884999999998,12372.531666666668
2012-09-09,0.0164848,13320.3,12977.1,13306.6,13207.720000000001,13058.27,12872.75,12386.313333333334
2012-09-16,0.0215479,13653.2,13251.4,13593.4,13284.8,13140.36,12891.005000000001,12401.516666666668
2012-09-23,-0.00102259,13647.1,13503.0,13579.5,13345.66,13220.6,12918.064999999999,12425.455
2012-09-30,-0.010482,13620.2,13367.3,13437.1,13401.48,13282.05,12948.89,12458.663333333334
2012-10-07,0.0128763,13661.9,13424.9,13610.2,13505.36,13335.5,13010.93,12497.683333333332
2012-10-14,-0.0206685,13610.4,13296.4,13328.8,13509.8,13358.76,13054.630000000001,12539.535000000002
2012-10-21,0.00109988,13588.7,13312.2,13343.5,13459.820000000002,13372.310000000001,13115.875,12573.851666666667
2012-10-28,-0.017709,13368.5,13017.4,13107.2,13365.36,13355.51,13143.525,12604.966666666667
2012-11-04,-0.00107191,13289.5,13052.1,13093.2,13296.579999999998,13349.030000000002,13159.825,12639.985000000002
2012-11-11,-0.0212149,13290.8,12743.4,12815.4,13137.62,13321.49,13168.554999999998,12661.756666666666
2012-11-18,-0.0177193,12898.2,12471.5,12588.3,12989.52,13249.66,13153.965000000002,12692.036666666669
2012-11-25,0.0334613,13011.5,12590.2,13009.5,12922.72,13191.27,13165.815000000002,12726.971666666668
2012-12-02,0.0012337,13062.6,12765.3,13025.6,12906.4,13135.88,13178.24,12759.013333333334
2012-12-09,0.0099458,13157.3,12923.4,13155.1,12918.779999999999,13107.679999999998,13194.865,12784.19
2012-12-16,-0.00152945,13329.4,13118.5,13135.0,12982.7,13060.16,13197.829999999998,12806.293333333333
2012-12-23,0.00425048,13365.9,13122.5,13190.8,13103.2,13046.359999999999,13202.560000000001,12822.288333333334
2012-12-30,-0.0191595,13190.4,12926.9,12938.1,13088.92,13005.82,13189.064999999999,12838.203333333333
2013-01-06,0.0384213,13447.1,12883.9,13435.2,13170.84,13038.619999999999,13197.064999999999,12859.561666666668
2013-01-13,0.00396121,13496.7,13293.1,13488.4,13237.5,13078.14,13213.585000000001,12887.764999999998
2013-01-20,0.0119562,13649.9,13445.8,13649.7,13340.439999999999,13161.570000000002,13241.530000000002,12928.065
2013-01-27,0.0180429,13896.0,13623.0,13896.0,13481.48,13292.34,13271.0,12959.341666666667
2013-02-03,0.00819011,14019.8,13860.6,14009.8,13695.820000000002,13392.37,13291.820000000002,12989.766666666666
2013-02-10,-0.00120061,14022.6,13852.2,13993.0,13807.38,13489.11,13312.495,13025.21
2013-02-17,-0.000801114,14039.0,13906.7,13981.8,13906.060000000001,13571.779999999999,13339.73,13053.34
2013-02-24,0.00134536,14058.3,13834.4,14000.6,13976.24,13658.34,13359.25,13083.056666666667
2013-03-03,0.0063633,14149.2,13784.0,14089.7,14014.98,13748.230000000001,13397.295000000002,13111.886666666667
2013-03-10,0.0218181,14413.2,14030.4,14397.1,14092.439999999999,13894.13,13449.975,13144.803333333335
2013-03-17,0.00812943,14539.3,14373.3,14514.1,14196.66,14002.02,13520.320000000002,13174.696666666667
2013-03-24,-0.000143314,14546.8,14382.1,14512.0,14302.7,14104.380000000001,13591.26,13205.555
2013-03-31,0.00458308,14585.1,14395.0,14578.5,14418.280000000002,14197.26,13679.414999999999,13234.16
2013-04-07,-0.000911617,14684.5,14434.4,14565.2,14513.38,14264.179999999998,13778.26,13263.56
2013-04-14,0.0205839,14887.5,14497.8,14865.1,14606.98,14349.710000000001,13871.039999999999,13295.480000000001
2013-04-21,-0.0213622,14865.1,14444.0,14547.5,14613.66,14405.16,13947.135,13321.555
2013-04-28,0.0113449,14768.0,14457.6,14712.5,14653.76,14478.230000000001,14025.005,13350.470000000001
2013-05-05,0.0177678,15009.6,14687.0,14974.0,14732.86,14575.570000000002,14116.954999999998,13384.670000000002
2013-05-12,0.00965211,15144.8,14941.1,15118.5,14843.52,14678.45,14213.34,13416.101666666667
2013-05-19,0.0156041,15357.4,15053.5,15354.4,14941.38,14774.180000000002,14334.155000000002,13453.996666666666
2013-05-26,-0.00334111,15542.4,15180.2,15303.1,15092.5,14853.080000000002,14427.55,13488.848333333333
2013-06-02,-0.0122543,15521.5,15115.6,15115.6,15173.12,14913.439999999999,14508.91,13523.106666666667
2013-06-09,0.00876909,15305.0,14844.2,15248.1,15227.939999999999,14980.4,14588.829999999998,13563.081666666667
2013-06-16,-0.0116697,15300.6,14953.5,15070.2,15218.279999999999,15030.9,14647.539999999999,13597.096666666666
2013-06-23,-0.0179679,15340.1,14688.4,14799.4,15107.279999999999,15024.329999999998,14687.019999999999,13623.281666666668
2013-06-30,0.00744619,15075.0,14551.3,14909.6,15028.579999999998,15060.539999999999,14732.85,13654.47
2013-07-07,0.0151741,15137.5,14858.9,15135.8,15032.62,15102.869999999999,14790.55,13693.056666666667
2013-07-14,0.0217008,15498.4,15137.2,15464.3,15075.859999999997,15151.9,14863.735,13744.638333333334
2013-07-21,0.00513702,15589.4,15415.7,15543.7,15170.560000000001,15194.419999999998,14936.435000000001,13796.119999999999
2013-07-28,0.000970799,15604.2,15405.2,15558.8,15322.439999999999,15214.86,14994.519999999999,13853.456666666667
2013-08-04,0.00639703,15658.4,15479.1,15658.4,15472.2,15250.39,15051.735,13905.193333333333
2013-08-11,-0.0148707,15655.2,15346.7,15425.5,15530.14,15281.380000000001,15097.41,13949.498333333331
2013-08-18,-0.0223033,15504.1,15054.4,15081.5,15453.579999999998,15264.720000000001,15122.560000000001,13990.176666666666
2013-08-25,-0.00470511,15106.4,14880.8,15010.5,15346.939999999999,15258.75,15144.825,14025.683333333332
2013-09-01,-0.0133373,15050.0,14760.4,14810.3,15197.24,15259.84,15142.085000000001,14059.646666666667
2013-09-08,0.00757516,15009.8,14777.5,14922.5,15050.060000000001,15261.13,15160.835000000001,14095.403333333332
2013-09-15,0.0303943,15381.0,14927.2,15376.1,15040.179999999998,15285.16,15194.015,14137.961666666666
2013-09-22,0.00487968,15709.6,15381.4,15451.1,15114.1,15283.84,15217.87,14177.551666666666
2013-09-29,-0.0124813,15467.0,15211.8,15258.2,15163.64,15255.289999999999,15224.855000000001,14213.585
2013-10-06,-0.0121679,15249.8,14947.0,15072.6,15216.1,15206.669999999998,15210.765,14244.661666666665
2013-10-13,0.0109159,15237.3,14719.4,15237.1,15279.02,15164.539999999999,15207.465,14277.359999999999
2013-10-20,0.0106674,15413.0,15136.4,15399.7,15283.74,15161.960000000001,15221.669999999998,14314.721666666668
2013-10-27,0.0110801,15570.6,15362.7,15570.3,15307.579999999998,15210.84,15237.779999999999,14356.046666666665
2013-11-03,0.00290743,15721.0,15533.5,15615.5,15379.039999999999,15271.34,15265.044999999998,14394.528333333332
2013-11-10,0.00936441,15797.7,15522.2,15761.8,15516.88,15366.49,15313.165000000003,14430.668333333333
2013-11-17,0.0126838,15963.0,15672.0,15961.7,15661.8,15470.41,15365.769999999999,14470.371666666666
2013-11-24,0.00645729,16068.8,15865.4,16064.8,15794.820000000002,15539.279999999999,15412.220000000001,14514.166666666666
2013-12-01,0.00134709,16174.5,16055.5,16086.4,15898.039999999999,15602.810000000001,15443.325,14555.436666666668
2013-12-08,-0.00411589,16098.0,15791.3,16020.2,15978.98,15679.01,15467.15,14600.293333333333
2013-12-15,-0.0165316,16058.4,15703.8,15755.4,15977.7,15747.289999999999,15476.980000000001,14640.491666666667
2013-12-22,0.0295632,16287.8,15759.6,16221.1,16029.579999999998,15845.689999999999,15505.115,14692.390000000001
2013-12-29,0.0158602,16529.0,16225.2,16478.4,16112.3,15953.559999999998,15557.76,14748.81
2014-01-05,-0.000510967,16588.2,16416.5,16470.0,16189.02,16043.529999999999,15627.185000000001,14809.720000000001
2014-01-12,-0.00199997,16562.3,16378.6,16437.1,16272.4,16125.689999999999,15698.515,14873.866666666667
2014-01-19,0.00130861,16505.3,16240.6,16458.6,16413.04,16195.37,15780.929999999998,14931.351666666666
2014-01-26,-0.0352066,16520.6,15879.1,15879.1,16344.64,16187.11,15828.76,14978.91
2014-02-02,-0.0113521,15945.9,15617.5,15698.8,16188.719999999998,16150.51,15844.895,15021.305
2014-02-09,0.00606608,15798.5,15340.7,15794.1,16053.539999999999,16121.279999999999,15862.044999999998,15065.623333333333
2014-02-16,0.022813,16175.5,15733.7,16154.4,15997.0,16134.7,15906.855,15115.016666666666
2014-02-23,-0.0031626,16225.7,16006.6,16103.3,15925.939999999999,16169.490000000002,15958.39,15167.77
2014-03-02,0.0135631,16398.9,16102.3,16321.7,16014.460000000001,16179.55,16012.62,15215.878333333332
2014-03-09,0.00802678,16505.7,16071.2,16452.7,16165.240000000002,16176.98,16065.27,15265.283333333333
2014-03-16,-0.023525,16460.3,16047.0,16065.7,16219.560000000001,16136.549999999997,16090.040000000003,15305.55
2014-03-23,0.0147582,16456.4,16066.4,16302.8,16249.240000000002,16123.12,16124.405000000002,15345.663333333332
2014-03-30,0.00124458,16466.0,16191.8,16323.1,16293.2,16109.570000000002,16152.469999999998,15384.218333333334
2014-04-06,0.00549231,16631.6,16324.2,16412.7,16311.4,16162.929999999998,16175.02,15424.546666666667
2014-04-13,-0.023516,16456.1,16015.3,16026.8,16226.220000000001,16195.730000000001,16173.119999999999,15458.630000000001
2014-04-20,0.023822,16460.5,16028.3,16408.5,16294.780000000002,16257.170000000002,16189.225,15498.761666666667
2014-04-27,-0.00286918,16565.7,16333.8,16361.5,16306.52,16277.880000000001,16206.289999999999,15536.625
2014-05-04,0.00925533,16620.1,16312.7,16512.9,16344.480000000001,16318.84,16244.164999999999,15571.888333333332
2014-05-11,0.00426632,16622.9,16357.3,16583.3,16378.6,16345.0,16262.275,15606.375
2014-05-18,-0.0055495,16735.5,16397.5,16491.3,16471.5,16348.86,16262.919999999998,15639.363333333335
2014-05-25,0.00697088,16613.1,16341.3,16606.3,16511.059999999998,16402.920000000002,16269.734999999997,15673.16
2014-06-01,0.00667822,16721.2,16607.4,16717.2,16582.2,16444.36,16283.74,15709.026666666668
2014-06-08,0.012389,16924.3,16673.7,16924.3,16664.48,16504.48,16307.025,15743.346666666666
2014-06-15,-0.00877668,16970.2,16703.7,16775.7,16702.96,16540.780000000002,16351.855,15780.483333333334
2014-06-22,0.0102135,16978.0,16722.9,16947.1,16794.12,16632.809999999998,16414.27,15817.726666666666
2014-06-29,-0.00561986,16969.7,16746.1,16851.8,16843.219999999998,16677.14,16467.155000000002,15849.023333333333
2014-07-06,0.0128425,17074.7,16801.9,17068.3,16913.44,16747.82,16512.85,15881.519999999999
2014-07-13,-0.00729127,17063.8,16805.4,16943.8,16917.339999999997,16790.909999999996,16554.875,15908.010000000002
2014-07-20,0.00922869,17151.6,16950.9,17100.2,16982.239999999998,16842.6,16593.8,15937.961666666666
2014-07-27,-0.00816421,17133.4,16915.7,16960.6,16984.94,16889.53,16619.195,15968.711666666666
2014-08-03,-0.0275463,17056.5,16437.1,16493.4,16913.260000000002,16878.239999999998,16640.579999999998,15989.466666666667
2014-08-10,0.00367181,16596.2,16333.8,16553.9,16810.379999999997,16861.909999999996,16653.135000000002,16014.195000000002
2014-08-17,0.00658336,16775.3,16518.1,16662.9,16754.200000000004,16835.77,16670.125,16045.253333333334
2014-08-24,0.0203032,17074.6,16664.4,17001.2,16734.4,16858.32,16699.55,16080.113333333335
2014-08-31,0.00571891,17153.8,17011.8,17098.4,16761.960000000003,16873.45,16753.13,16112.823333333334
2014-09-07,0.00227565,17161.6,17009.1,17137.4,16890.760000000002,16902.010000000002,16789.575,16140.708333333334
2014-09-14,-0.00874403,17137.9,16937.7,16987.5,16977.480000000003,16893.93,16820.875,16164.771666666667
2014-09-21,0.0172027,17350.6,16951.4,17279.7,17100.84,16927.519999999997,16859.215,16193.453333333333
2014-09-28,-0.00964076,17277.9,16945.8,17113.2,17123.24,16928.82,16885.71,16217.7
2014-10-05,-0.0060457,17145.1,16674.0,17009.7,17105.500000000004,16933.730000000003,16911.63,16244.103333333334
2014-10-12,-0.027372,17099.4,16543.9,16544.1,16986.84,16938.8,16908.52,16268.480000000001
2014-10-19,-0.00989413,16602.4,15855.1,16380.4,16865.420000000002,16921.450000000004,16891.68,16291.311666666668
2014-10-26,0.0259456,16811.7,16260.5,16805.4,16770.56,16935.7,16885.735,16324.563333333334
2014-11-02,0.0348167,17395.5,16729.8,17390.5,16826.02,16974.63,16916.475,16365.696666666667
2014-11-09,0.0105466,17575.3,17278.4,17573.9,16938.859999999997,17022.18,16947.815,16402.326666666668
2014-11-16,0.00346027,17705.5,17536.2,17634.7,17156.980000000003,17071.91,16986.96,16438.72
2014-11-23,0.00994176,17894.8,17603.9,17810.1,17442.92,17154.17,17024.05,16481.251666666667
2014-11-30,0.00102075,17893.4,17790.9,17828.2,17647.48,17209.02,17068.27,16527.178333333333
2014-12-07,0.00732259,17991.2,17726.6,17958.8,17761.14,17293.579999999998,17111.2,16572.54
2014-12-14,-0.0377508,17960.6,17280.8,17280.8,17702.519999999997,17320.69,17127.21,16603.891666666666
2014-12-21,0.0303209,17874.0,17067.6,17804.8,17736.54,17446.760000000002,17192.780000000002,16641.133333333335
2014-12-28,0.0139799,18103.4,17812.2,18053.7,17785.260000000002,17614.09,17267.769999999997,16681.77
2015-01-04,-0.0122258,18073.0,17731.3,17833.0,17786.22,17716.85,17326.275,16716.29
2015-01-11,-0.00536203,17916.0,17262.4,17737.4,17741.940000000002,17751.54,17363.085,16745.885
2015-01-18,-0.0127301,17923.0,17243.6,17511.6,17788.1,17745.31,17383.745,16769.998333333333
2015-01-25,0.00919559,17840.9,17346.7,17672.6,17761.659999999996,17749.1,17410.505,16796.435
2015-02-01,-0.0287253,17696.4,17136.3,17164.9,17583.9,17684.58,17419.375,16815.513333333332
2015-02-08,0.038412,17951.1,17037.8,17824.3,17582.16,17684.19,17446.605000000003,16849.995
2015-02-15,0.0109435,18037.4,17685.3,18019.3,17638.539999999997,17690.24,17491.91,16879.965
2015-02-22,0.00671999,18144.3,17878.4,18140.4,17764.3,17776.2,17548.445,16907.665
2015-03-01,-0.000426684,18244.4,18054.8,18132.7,17856.32,17808.989999999998,17627.875,16935.376666666667
2015-03-08,-0.0152167,18288.6,17825.2,17856.8,17994.7,17789.3,17701.695,16959.038333333334
2015-03-15,-0.00601837,18031.0,17620.5,17749.3,17979.7,17780.93,17748.890000000003,16980.55
2015-03-22,0.0213157,18197.3,17697.5,18127.7,18001.38,17819.96,17785.75,17018.02666666667
2015-03-29,-0.0228927,18205.9,17579.3,17712.7,17915.84,17840.07,17792.69,17051.591666666667
2015-04-05,0.00285559,18008.6,17585.0,17763.2,17841.940000000002,17849.129999999997,17799.114999999998,17084.41
2015-04-12,0.0165741,18066.8,17646.8,18057.7,17882.120000000003,17938.41,17811.495000000003,17116.131666666668
2015-04-19,-0.0128117,18169.3,17748.5,17826.3,17897.52,17938.61,17811.4,17144.84833333333
2015-04-26,0.0142396,18133.0,17841.2,18080.1,17888.0,17944.69,17817.465,17174.155000000002
2015-05-03,-0.00310175,18175.6,17774.9,18024.1,17950.28,17933.059999999998,17854.63,17200.345
2015-05-10,0.0092681,18205.2,17733.1,18191.1,18035.859999999997,17938.9,17873.945,17235.768333333333
2015-05-17,0.00447753,18272.7,17924.8,18272.6,18078.839999999997,17980.48,17884.890000000003,17268.598333333335
2015-05-24,-0.00221868,18351.4,18217.1,18232.0,18159.98,18028.75,17904.840000000004,17300.413333333334
2015-05-31,-0.0121402,18229.8,17967.7,18010.7,18146.1,18017.05,17918.504999999997,17327.04666666667
2015-06-07,-0.00895129,18168.1,17822.9,17849.5,18111.18,18030.730000000003,17935.4,17357.425
2015-06-14,0.00276641,18109.8,17715.0,17898.8,18052.72,18044.29,17946.71,17382.263333333332
2015-06-21,0.00654285,18174.7,17698.4,18015.9,18001.379999999997,18040.109999999997,17989.260000000002,17409.836666666666
2015-06-28,-0.0038449,18188.8,17890.4,17946.7,17944.32,18052.15,17995.379999999997,17433.733333333334
2015-07-05,-0.0120674,17936.7,17576.5,17730.1,17888.2,18017.15,17980.92,17452.846666666668
2015-07-12,0.001709,17797.5,17465.7,17760.4,17870.379999999997,17990.780000000002,17961.920000000002,17473.998333333333
2015-07-19,0.0183576,18131.6,17787.3,18086.4,17907.9,17980.31,17959.605000000003,17498.666666666668
2015-07-26,-0.0286358,18137.1,17553.7,17568.5,17818.420000000002,17909.9,17945.190000000002,17512.855
2015-08-02,0.0069061,17783.6,17399.2,17689.9,17767.06,17855.69,17942.219999999998,17525.615
2015-08-09,-0.0178904,17704.8,17279.1,17373.4,17695.72,17791.96,17904.505,17535.576666666664
2015-08-16,0.00598729,17629.1,17125.8,17477.4,17639.120000000003,17754.75,17892.739999999998,17544.414999999997
2015-08-23,-0.0582266,17568.4,16459.6,16459.8,17313.8,17610.85,17827.57,17537.881666666668
2015-08-30,0.0111338,16670.0,15370.3,16643.0,17128.7,17473.56,17756.835,17530.793333333335
2015-09-06,-0.0324839,16632.0,15980.0,16102.4,16811.2,17289.129999999997,17670.64,17516.77
2015-09-13,0.020538,16664.7,16109.9,16433.1,16623.14,17159.43,17588.29,17505.65166666667
2015-09-20,-0.00295196,16933.4,16330.9,16384.6,16404.579999999998,17021.85,17506.315,17496.05166666667
2015-09-27,-0.00426683,16578.6,16016.4,16314.7,16375.560000000001,16844.68,17412.495000000003,17493.07333333333
2015-10-04,0.0096661,16472.8,15942.4,16472.4,16341.439999999999,16735.07,17322.485,17491.715
2015-10-11,0.0371605,17110.9,16502.1,17084.5,16537.86,16674.530000000002,17265.109999999997,17498.741666666665
2015-10-18,0.0076959,17220.0,16887.7,17216.0,16694.44,16658.79,17225.375,17502.321666666667
2015-10-25,0.0250191,17679.4,17129.2,17646.7,16946.860000000004,16675.72,17215.235,17511.460000000003
2015-11-01,0.000954277,17800.0,17540.6,17663.5,17216.620000000003,16796.090000000004,17203.47,17520.228333333333
2015-11-08,0.0139718,17977.8,17655.0,17910.3,17504.2,16922.82,17198.19,17535.608333333334
2015-11-15,-0.0371344,17900.8,17238.9,17245.2,17536.340000000004,17037.1,17163.114999999998,17535.033333333333
2015-11-22,0.0335496,17914.3,17210.4,17823.8,17657.9,17176.170000000002,17167.8,17546.876666666667
2015-11-29,-0.000584607,17868.2,17683.5,17813.4,17691.239999999998,17319.05,17170.45,17560.271666666667
2015-12-06,0.00192216,17901.6,17425.6,17847.6,17728.06,17472.34,17158.51,17581.996666666666
2015-12-13,-0.0326329,17845.5,17230.5,17265.2,17599.04,17551.620000000003,17143.344999999998,17596.743333333336
2015-12-20,-0.00791535,17796.8,17124.3,17128.6,17575.719999999998,17556.03,17115.280000000002,17602.13
2015-12-27,0.0247318,17607.9,17116.7,17552.2,17521.4,17589.65,17124.219999999998,17604.825
2016-01-03,-0.00724358,17750.0,17421.2,17425.0,17443.719999999998,17567.48,17121.6,17602.343333333334
2016-01-10,-0.0618983,17405.5,16314.6,16346.5,17143.5,17435.78,17115.934999999998,17580.873333333333
2016-01-17,-0.0219234,16593.5,15842.1,15988.1,16888.079999999998,17243.56,17083.19,17550.506666666664
2016-01-24,0.00659427,16172.0,15450.6,16093.5,16681.06,17128.390000000003,17082.745000000003,17521.594999999998
2016-01-31,0.0231641,16466.3,15863.7,16466.3,16463.879999999997,16992.64,17084.405,17496.719999999998
2016-02-07,-0.0158707,16511.0,15960.5,16205.0,16219.88,16831.8,17075.425,17478.789999999997
2016-02-14,-0.0142629,16201.9,15503.0,15973.8,16145.34,16644.42,17058.379999999997,17448.273333333334
2016-02-21,0.0261772,16511.8,16012.4,16392.0,16226.119999999999,16557.1,17054.36,17420.57833333333
2016-02-28,0.0151281,16796.0,16165.9,16640.0,16335.419999999998,16508.239999999998,17032.135000000002,17400.695
2016-03-06,0.0220432,17062.4,16510.4,17006.8,16443.52,16453.7,17021.675,17388.518333333333
2016-03-13,0.0121446,17220.1,16821.9,17213.3,16645.18,16432.53,17000.005,17383.546666666665
2016-03-20,0.0225982,17620.6,17120.3,17602.3,16970.879999999997,16558.109999999997,16996.945,17382.375
2016-03-27,-0.00491812,17648.9,17399.0,17515.7,17195.62,16710.87,16977.215000000004,17388.221666666665
2016-04-03,0.0158155,17811.5,17434.3,17792.8,17426.18,16880.8,17004.595,17387.696666666667
2016-04-10,-0.0121279,17806.4,17484.2,17577.0,17540.22,16991.870000000003,16992.255,17380.325
2016-04-17,0.0182341,17962.1,17553.6,17897.5,17677.06,17161.120000000003,16996.46,17376.276666666665
2016-04-24,0.00593878,18167.6,17848.2,18003.8,17757.36,17364.120000000003,17004.27,17374.128333333334
2016-05-01,-0.0127812,18084.7,17652.0,17773.6,17808.94,17502.280000000002,17029.69,17372.741666666665
2016-05-08,-0.00185723,17912.3,17580.4,17740.6,17798.5,17612.34,17060.29,17372.596666666668
2016-05-15,-0.0115729,17934.6,17512.5,17535.3,17790.159999999996,17665.19,17059.445,17362.72333333333
2016-05-22,-0.00196066,17755.8,17331.1,17500.9,17710.84,17693.95,17063.24,17359.193333333333
2016-05-29,0.0212721,17891.7,17480.1,17873.2,17684.719999999998,17721.04,17139.575,17361.02666666667
2016-06-05,-0.00370164,17899.2,17664.8,17807.1,17691.420000000002,17750.18,17230.525,17356.85
2016-06-12,0.00327282,18016.0,17812.3,17865.3,17716.359999999997,17757.43,17319.114999999998,17357.5
2016-06-19,-0.0106452,17893.3,17471.3,17675.2,17744.340000000004,17767.249999999996,17379.56,17350.751666666667
2016-06-26,-0.0155252,18011.1,17356.3,17400.8,17724.32,17717.58,17439.35,17340.36333333333
2016-07-03,0.0315285,18002.4,17063.1,17949.4,17739.56,17712.14,17538.129999999997,17336.335
2016-07-10,0.010996,18166.8,17713.4,18146.7,17807.48,17749.45,17625.864999999998,17334.236666666668
2016-07-17,0.0203789,18557.4,18161.5,18516.6,17937.74,17827.05,17719.695,17338.98
2016-07-24,0.00293245,18622.0,18469.7,18570.8,18116.859999999997,17930.6,17797.895,17348.315
2016-07-31,-0.00746381,18555.7,18368.8,18432.2,18323.140000000003,18023.73,17858.84,17358.026666666665
2016-08-07,0.00603774,18543.5,18247.8,18543.5,18441.96,18090.76,17905.9,17368.771666666667
2016-08-14,0.00177644,18638.3,18468.8,18576.5,18527.920000000002,18167.7,17958.94,17378.115
2016-08-21,-0.00128659,18722.6,18468.7,18552.6,18535.12,18236.43,17996.93,17388.213333333333
2016-08-28,-0.0084716,18631.6,18335.3,18395.4,18500.04,18308.45,18037.85,17399.301666666666
2016-09-04,0.00524917,18544.8,18295.5,18492.0,18512.0,18417.57,18067.575,17411.495000000003
2016-09-11,-0.0219832,18551.5,18085.4,18085.4,18420.379999999997,18431.170000000002,18071.655,17411.478333333336
2016-09-18,0.00212058,18358.7,17992.2,18123.8,18329.84,18428.879999999997,18089.165,17420.733333333334
2016-09-25,0.0075949,18449.9,18093.1,18261.4,18271.6,18403.36,18115.204999999998,17430.258333333335
2016-10-02,0.00255736,18369.6,18052.2,18308.2,18254.16,18377.1,18153.85,17445.838333333333
2016-10-09,-0.00369563,18319.7,18116.3,18240.5,18203.86,18357.93,18190.829999999998,17458.556666666664
2016-10-16,-0.00559795,18400.0,17959.9,18138.4,18214.46,18317.420000000002,18204.090000000004,17486.533333333333
2016-10-23,0.00040412,18252.2,18049.8,18145.7,18218.840000000004,18274.340000000004,18221.019999999997,17511.57833333333
2016-10-30,0.000853012,18275.0,18062.3,18161.2,18198.800000000003,18235.2,18235.815,17545.891666666666
